county,precinct,office,district,party,candidate,votes,election_day
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEBBIE SORRELLS,35,35
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,23,23
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,55,55
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,51,51
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,96,96
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,65,65
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,31,31
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,28,28
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,57,57
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,42,42
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,8,8
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,41,41
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,8,8
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,40,40
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,64,64
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,14,14
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,LARRY POARCH,34,34
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,37,37
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,95,95
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,77,77
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,178,178
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,110,110
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,43,43
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,28,28
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,79,79
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,51,51
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,10,10
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,50,50
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,7,7
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,22,22
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,76,76
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,15,15
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ROLAND GOSEY,39,39
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,25,25
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,54,54
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,44,44
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,95,95
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,65,65
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,26,26
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,31,31
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,50,50
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,39,39
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,11,11
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,42,42
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,5,5
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,23,23
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,54,54
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,15,15
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JACOB HIGGINS,28,28
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,27,27
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,65,65
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,57,57
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,106,106
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,69,69
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,32,32
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,29,29
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,67,67
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,45,45
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,11,11
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,46,46
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,8,8
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,19,19
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,59,59
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,21,21
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SARAH ALYSSA MILLER,30,30
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,41,41
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,99,99
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,86,86
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,176,176
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,113,113
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,51,51
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,30,30
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,94,94
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,50,50
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,13,13
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,52,52
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,11,11
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,25,25
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,88,88
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,16,16
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,PATRICIA A. WRIGHT,39,39
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,39,39
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,78,78
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,71,71
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,152,152
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,100,100
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,47,47
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,28,28
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,63,63
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,53,53
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,10,10
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,40,40
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,13,13
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,22,22
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,76,76
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,17,17
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALAN LEVAR,25,25
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,51,51
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,71,71
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,81,81
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,135,135
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,119,119
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,47,47
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,27,27
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,63,63
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,48,48
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,9,9
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,44,44
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,12,12
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,26,26
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,80,80
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,15,15
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,GEORGE KECK,24,24
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,52,52
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,115,115
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,105,105
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,185,185
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,153,153
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,75,75
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,47,47
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,116,116
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,79,79
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,13,13
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,58,58
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,18,18
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,36,36
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,122,122
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,23,23
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,BLAKE BATSON,51,51
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,26,26
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,51,51
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,52,52
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,67,67
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,69,69
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,46,46
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,32,32
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,54,54
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,64,64
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,8,8
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,27,27
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,14,14
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,29,29
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,75,75
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,29,29
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,FRED W. HARRIS,32,32
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,31,31
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,70,70
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,57,57
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,90,90
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,81,81
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,68,68
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,36,36
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,66,66
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,78,78
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,12,12
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,31,31
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,19,19
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,42,42
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,92,92
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,31,31
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,PERCY MALONE,42,42
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,36,36
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,78,78
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,54,54
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,85,85
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,101,101
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,70,70
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,41,41
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,70,70
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,73,73
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,13,13
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,30,30
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,22,22
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,40,40
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,98,98
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,29,29
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,RHONDA L. COLE,42,42
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,25,25
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,59,59
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,50,50
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,124,124
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,65,65
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,28,28
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,27,27
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,77,77
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,34,34
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,10,10
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,45,45
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,6,6
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,20,20
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,57,57
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,17,17
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CHRISTOPHER B. KNOX,24,24
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,36,36
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,84,84
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,75,75
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,142,142
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,95,95
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,41,41
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,37,37
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,91,91
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,49,49
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,11,11
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,57,57
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,10,10
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,25,25
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,93,93
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,22,22
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,DONALD WAYNE HATLEY,44,44
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,25,25
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,73,73
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,58,58
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,127,127
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,87,87
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,38,38
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,24,24
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,67,67
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,38,38
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,9,9
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,40,40
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,7,7
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,17,17
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,62,62
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,15,15
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,DEANNA PARKER,28,28
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,22,22
