county,precinct,office,district,party,candidate,votes,election_day
Calhoun,Thornton Rural,Clerk,,DEM,Alma Davis,17,17
Calhoun,Thornton City,Clerk,,DEM,Alma Davis,57,57
Calhoun,Chambersville,Clerk,,DEM,Alma Davis,54,54
Calhoun,Chambersville West,Clerk,,DEM,Alma Davis,6,6
Calhoun,Tinsman Rural,Clerk,,DEM,Alma Davis,28,28
Calhoun,Tinsman West,Clerk,,DEM,Alma Davis,33,33
Calhoun,Tinsman City,Clerk,,DEM,Alma Davis,6,6
Calhoun,Watson Addition,Clerk,,DEM,Alma Davis,23,23
Calhoun,Harrell Rural 8,Clerk,,DEM,Alma Davis,34,34
Calhoun,Harrell Rural 7,Clerk,,DEM,Alma Davis,8,8
Calhoun,Harrell City,Clerk,,DEM,Alma Davis,32,32
Calhoun,Champagnolle,Clerk,,DEM,Alma Davis,84,84
Calhoun,Locust,Clerk,,DEM,Alma Davis,61,61
Calhoun,Woodberry,Clerk,,DEM,Alma Davis,37,37
Calhoun,Locust North,Clerk,,DEM,Alma Davis,6,6
Calhoun,Dr. Rhine Park,Clerk,,DEM,Alma Davis,4,4
Calhoun,Hampton Rural,Clerk,,DEM,Alma Davis,1,1
Calhoun,Hampton City,Clerk,,DEM,Alma Davis,100,100
Calhoun,Hampton South Rural,Clerk,,DEM,Alma Davis,6,6
Calhoun,Hampton South City,Clerk,,DEM,Alma Davis,89,89
Calhoun,Absentee,Clerk,,DEM,Alma Davis,30,30
Calhoun,Thornton Rural,Assessor,,DEM,Teresa Ables,17,17
Calhoun,Thornton City,Assessor,,DEM,Teresa Ables,59,59
Calhoun,Chambersville,Assessor,,DEM,Teresa Ables,68,68
Calhoun,Chambersville West,Assessor,,DEM,Teresa Ables,4,4
Calhoun,Tinsman Rural,Assessor,,DEM,Teresa Ables,45,45
Calhoun,Tinsman West,Assessor,,DEM,Teresa Ables,46,46
Calhoun,Tinsman City,Assessor,,DEM,Teresa Ables,8,8
Calhoun,Watson Addition,Assessor,,DEM,Teresa Ables,39,39
Calhoun,Harrell Rural 8,Assessor,,DEM,Teresa Ables,51,51
Calhoun,Harrell Rural 7,Assessor,,DEM,Teresa Ables,5,5
Calhoun,Harrell City,Assessor,,DEM,Teresa Ables,55,55
Calhoun,Champagnolle,Assessor,,DEM,Teresa Ables,119,119
Calhoun,Locust,Assessor,,DEM,Teresa Ables,81,81
Calhoun,Woodberry,Assessor,,DEM,Teresa Ables,69,69
Calhoun,Locust North,Assessor,,DEM,Teresa Ables,12,12
Calhoun,Dr. Rhine Park,Assessor,,DEM,Teresa Ables,4,4
Calhoun,Hampton Rural,Assessor,,DEM,Teresa Ables,1,1
Calhoun,Hampton City,Assessor,,DEM,Teresa Ables,146,146
Calhoun,Hampton South Rural,Assessor,,DEM,Teresa Ables,10,10
Calhoun,Hampton South City,Assessor,,DEM,Teresa Ables,87,87
Calhoun,Absentee,Assessor,,DEM,Teresa Ables,33,33
Calhoun,Thornton Rural,Assessor,,DEM,Mary Frances Woods,4,4
Calhoun,Thornton City,Assessor,,DEM,Mary Frances Woods,12,12
Calhoun,Chambersville,Assessor,,DEM,Mary Frances Woods,7,7
Calhoun,Chambersville West,Assessor,,DEM,Mary Frances Woods,6,6
Calhoun,Tinsman Rural,Assessor,,DEM,Mary Frances Woods,7,7
Calhoun,Tinsman West,Assessor,,DEM,Mary Frances Woods,13,13
Calhoun,Tinsman City,Assessor,,DEM,Mary Frances Woods,3,3
Calhoun,Watson Addition,Assessor,,DEM,Mary Frances Woods,5,5
Calhoun,Harrell Rural 8,Assessor,,DEM,Mary Frances Woods,26,26
Calhoun,Harrell Rural 7,Assessor,,DEM,Mary Frances Woods,3,3
Calhoun,Harrell City,Assessor,,DEM,Mary Frances Woods,21,21
Calhoun,Champagnolle,Assessor,,DEM,Mary Frances Woods,41,41
Calhoun,Locust,Assessor,,DEM,Mary Frances Woods,31,31
Calhoun,Woodberry,Assessor,,DEM,Mary Frances Woods,17,17
Calhoun,Locust North,Assessor,,DEM,Mary Frances Woods,2,2
Calhoun,Dr. Rhine Park,Assessor,,DEM,Mary Frances Woods,0,0
Calhoun,Hampton Rural,Assessor,,DEM,Mary Frances Woods,0,0
Calhoun,Hampton City,Assessor,,DEM,Mary Frances Woods,42,42
Calhoun,Hampton South Rural,Assessor,,DEM,Mary Frances Woods,2,2
Calhoun,Hampton South City,Assessor,,DEM,Mary Frances Woods,61,61
Calhoun,Absentee,Assessor,,DEM,Mary Frances Woods,16,16
Calhoun,Thornton Rural,Treasurer,,DEM,Brooke Duncan Bradshaw,9,9
Calhoun,Thornton City,Treasurer,,DEM,Brooke Duncan Bradshaw,39,39
Calhoun,Chambersville,Treasurer,,DEM,Brooke Duncan Bradshaw,41,41
Calhoun,Chambersville West,Treasurer,,DEM,Brooke Duncan Bradshaw,8,8
Calhoun,Tinsman Rural,Treasurer,,DEM,Brooke Duncan Bradshaw,22,22
Calhoun,Tinsman West,Treasurer,,DEM,Brooke Duncan Bradshaw,21,21
Calhoun,Tinsman City,Treasurer,,DEM,Brooke Duncan Bradshaw,5,5
Calhoun,Watson Addition,Treasurer,,DEM,Brooke Duncan Bradshaw,16,16
Calhoun,Harrell Rural 8,Treasurer,,DEM,Brooke Duncan Bradshaw,37,37
Calhoun,Harrell Rural 7,Treasurer,,DEM,Brooke Duncan Bradshaw,3,3
Calhoun,Harrell City,Treasurer,,DEM,Brooke Duncan Bradshaw,29,29
Calhoun,Champagnolle,Treasurer,,DEM,Brooke Duncan Bradshaw,63,63
Calhoun,Locust,Treasurer,,DEM,Brooke Duncan Bradshaw,48,48
Calhoun,Woodberry,Treasurer,,DEM,Brooke Duncan Bradshaw,39,39
Calhoun,Locust North,Treasurer,,DEM,Brooke Duncan Bradshaw,3,3
Calhoun,Dr. Rhine Park,Treasurer,,DEM,Brooke Duncan Bradshaw,1,1
Calhoun,Hampton Rural,Treasurer,,DEM,Brooke Duncan Bradshaw,1,1
Calhoun,Hampton City,Treasurer,,DEM,Brooke Duncan Bradshaw,69,69
Calhoun,Hampton South Rural,Treasurer,,DEM,Brooke Duncan Bradshaw,4,4
Calhoun,Hampton South City,Treasurer,,DEM,Brooke Duncan Bradshaw,46,46
Calhoun,Absentee,Treasurer,,DEM,Brooke Duncan Bradshaw,37,37
Calhoun,Thornton Rural,Treasurer,,DEM,Jennifer Beene,12,12
Calhoun,Thornton City,Treasurer,,DEM,Jennifer Beene,32,32
Calhoun,Chambersville,Treasurer,,DEM,Jennifer Beene,35,35
Calhoun,Chambersville West,Treasurer,,DEM,Jennifer Beene,2,2
Calhoun,Tinsman Rural,Treasurer,,DEM,Jennifer Beene,30,30
Calhoun,Tinsman West,Treasurer,,DEM,Jennifer Beene,38,38
Calhoun,Tinsman City,Treasurer,,DEM,Jennifer Beene,6,6
Calhoun,Watson Addition,Treasurer,,DEM,Jennifer Beene,29,29
Calhoun,Harrell Rural 8,Treasurer,,DEM,Jennifer Beene,40,40
Calhoun,Harrell Rural 7,Treasurer,,DEM,Jennifer Beene,5,5
Calhoun,Harrell City,Treasurer,,DEM,Jennifer Beene,44,44
Calhoun,Champagnolle,Treasurer,,DEM,Jennifer Beene,96,96
Calhoun,Locust,Treasurer,,DEM,Jennifer Beene,63,63
Calhoun,Woodberry,Treasurer,,DEM,Jennifer Beene,47,47
Calhoun,Locust North,Treasurer,,DEM,Jennifer Beene,11,11
Calhoun,Dr. Rhine Park,Treasurer,,DEM,Jennifer Beene,3,3
Calhoun,Hampton Rural,Treasurer,,DEM,Jennifer Beene,0,0
Calhoun,Hampton City,Treasurer,,DEM,Jennifer Beene,119,119
Calhoun,Hampton South Rural,Treasurer,,DEM,Jennifer Beene,8,8
Calhoun,Hampton South City,Treasurer,,DEM,Jennifer Beene,98,98
Calhoun,Absentee,Treasurer,,DEM,Jennifer Beene,11,11
Calhoun,Thornton Rural,Coroner,,DEM,Tony Rinehart,15,15
Calhoun,Thornton City,Coroner,,DEM,Tony Rinehart,50,50
Calhoun,Chambersville,Coroner,,DEM,Tony Rinehart,48,48
Calhoun,Chambersville West,Coroner,,DEM,Tony Rinehart,8,8
Calhoun,Tinsman Rural,Coroner,,DEM,Tony Rinehart,30,30
Calhoun,Tinsman West,Coroner,,DEM,Tony Rinehart,39,39
Calhoun,Tinsman City,Coroner,,DEM,Tony Rinehart,5,5
Calhoun,Watson Addition,Coroner,,DEM,Tony Rinehart,20,20
Calhoun,Harrell Rural 8,Coroner,,DEM,Tony Rinehart,52,52
Calhoun,Harrell Rural 7,Coroner,,DEM,Tony Rinehart,4,4
Calhoun,Harrell City,Coroner,,DEM,Tony Rinehart,39,39
Calhoun,Champagnolle,Coroner,,DEM,Tony Rinehart,120,120
Calhoun,Locust,Coroner,,DEM,Tony Rinehart,76,76
Calhoun,Woodberry,Coroner,,DEM,Tony Rinehart,47,47
Calhoun,Locust North,Coroner,,DEM,Tony Rinehart,12,12
Calhoun,Dr. Rhine Park,Coroner,,DEM,Tony Rinehart,2,2
Calhoun,Hampton Rural,Coroner,,DEM,Tony Rinehart,1,1
Calhoun,Hampton City,Coroner,,DEM,Tony Rinehart,121,121
Calhoun,Hampton South Rural,Coroner,,DEM,Tony Rinehart,8,8
Calhoun,Hampton South City,Coroner,,DEM,Tony Rinehart,87,87
Calhoun,Absentee,Coroner,,DEM,Tony Rinehart,34,34
Calhoun,Thornton Rural,Coroner,,DEM,Roger Adams,6,6
Calhoun,Thornton City,Coroner,,DEM,Roger Adams,21,21
Calhoun,Chambersville,Coroner,,DEM,Roger Adams,26,26
Calhoun,Chambersville West,Coroner,,DEM,Roger Adams,2,2
Calhoun,Tinsman Rural,Coroner,,DEM,Roger Adams,22,22
Calhoun,Tinsman West,Coroner,,DEM,Roger Adams,20,20
Calhoun,Tinsman City,Coroner,,DEM,Roger Adams,6,6
Calhoun,Watson Addition,Coroner,,DEM,Roger Adams,25,25
Calhoun,Harrell Rural 8,Coroner,,DEM,Roger Adams,24,24
Calhoun,Harrell Rural 7,Coroner,,DEM,Roger Adams,4,4
Calhoun,Harrell City,Coroner,,DEM,Roger Adams,36,36
Calhoun,Champagnolle,Coroner,,DEM,Roger Adams,39,39
Calhoun,Locust,Coroner,,DEM,Roger Adams,36,36
Calhoun,Woodberry,Coroner,,DEM,Roger Adams,39,39
Calhoun,Locust North,Coroner,,DEM,Roger Adams,2,2
Calhoun,Dr. Rhine Park,Coroner,,DEM,Roger Adams,2,2
Calhoun,Hampton Rural,Coroner,,DEM,Roger Adams,0,0
Calhoun,Hampton City,Coroner,,DEM,Roger Adams,67,67
Calhoun,Hampton South Rural,Coroner,,DEM,Roger Adams,4,4
Calhoun,Hampton South City,Coroner,,DEM,Roger Adams,57,57
Calhoun,Absentee,Coroner,,DEM,Roger Adams,16,16
Calhoun,Watson Addition,Alderman W2 P2,,DEM,Bill Ingram,17,17
Calhoun,Hampton City,Alderman W2 P2,,DEM,Bill Ingram,65,65
Calhoun,Hampton South City,Alderman W2 P2,,DEM,Bill Ingram,56,56
Calhoun,Absentee,Alderman W2 P2,,DEM,Bill Ingram,6,6
Calhoun,Watson Addition,Alderman W2 P2,,DEM,Floyd Wesley Gresham,27,27
Calhoun,Hampton City,Alderman W2 P2,,DEM,Floyd Wesley Gresham,118,118
Calhoun,Hampton South City,Alderman W2 P2,,DEM,Floyd Wesley Gresham,77,77
Calhoun,Absentee,Alderman W2 P2,,DEM,Floyd Wesley Gresham,5,5
Calhoun,Watson Addition,Alderman W3 P1,,DEM,Linda J. Jones,5,5
Calhoun,Hampton City,Alderman W3 P1,,DEM,Linda J. Jones,58,58
Calhoun,Hampton South City,Alderman W3 P1,,DEM,Linda J. Jones,41,41
Calhoun,Absentee,Alderman W3 P1,,DEM,Linda J. Jones,6,6
Calhoun,Watson Addition,Alderman W3 P1,,DEM,John Henry Thompson,40,40
Calhoun,Hampton City,Alderman W3 P1,,DEM,John Henry Thompson,124,124
Calhoun,Hampton South City,Alderman W3 P1,,DEM,John Henry Thompson,100,100
Calhoun,Absentee,Alderman W3 P1,,DEM,John Henry Thompson,7,7
Calhoun,Thornton Rural,Unopposed Democrat Candidates,,DEM,For,13,13
Calhoun,Thornton City,Unopposed Democrat Candidates,,DEM,For,44,44
Calhoun,Chambersville,Unopposed Democrat Candidates,,DEM,For,30,30
Calhoun,Chambersville West,Unopposed Democrat Candidates,,DEM,For,7,7
Calhoun,Tinsman Rural,Unopposed Democrat Candidates,,DEM,For,35,35
Calhoun,Tinsman West,Unopposed Democrat Candidates,,DEM,For,42,42
Calhoun,Tinsman City,Unopposed Democrat Candidates,,DEM,For,6,6
Calhoun,Watson Addition,Unopposed Democrat Candidates,,DEM,For,26,26
Calhoun,Harrell Rural 8,Unopposed Democrat Candidates,,DEM,For,41,41
Calhoun,Harrell Rural 7,Unopposed Democrat Candidates,,DEM,For,7,7
Calhoun,Harrell City,Unopposed Democrat Candidates,,DEM,For,42,42
Calhoun,Champagnolle,Unopposed Democrat Candidates,,DEM,For,103,103
Calhoun,Locust,Unopposed Democrat Candidates,,DEM,For,58,58
Calhoun,Woodberry,Unopposed Democrat Candidates,,DEM,For,54,54
Calhoun,Locust North,Unopposed Democrat Candidates,,DEM,For,5,5
Calhoun,Dr. Rhine Park,Unopposed Democrat Candidates,,DEM,For,2,2
Calhoun,Hampton Rural,Unopposed Democrat Candidates,,DEM,For,1,1
Calhoun,Hampton City,Unopposed Democrat Candidates,,DEM,For,108,108
Calhoun,Hampton South Rural,Unopposed Democrat Candidates,,DEM,For,7,7
Calhoun,Hampton South City,Unopposed Democrat Candidates,,DEM,For,78,78
Calhoun,Absentee,Unopposed Democrat Candidates,,DEM,For,27,27
Calhoun,Thornton Rural,District Judge,34,,Tom Wynne,10,10
Calhoun,Thornton City,District Judge,34,,Tom Wynne,32,32
Calhoun,Chambersville,District Judge,34,,Tom Wynne,29,29
Calhoun,Chambersville West,District Judge,34,,Tom Wynne,6,6
Calhoun,Tinsman Rural,District Judge,34,,Tom Wynne,10,10
Calhoun,Tinsman West,District Judge,34,,Tom Wynne,14,14
Calhoun,Tinsman City,District Judge,34,,Tom Wynne,4,4
Calhoun,Watson Addition,District Judge,34,,Tom Wynne,14,14
Calhoun,Harrell Rural 8,District Judge,34,,Tom Wynne,37,37
Calhoun,Harrell Rural 7,District Judge,34,,Tom Wynne,1,1
Calhoun,Harrell City,District Judge,34,,Tom Wynne,24,24
Calhoun,Champagnolle,District Judge,34,,Tom Wynne,47,47
Calhoun,Locust,District Judge,34,,Tom Wynne,41,41
Calhoun,Woodberry,District Judge,34,,Tom Wynne,29,29
Calhoun,Locust North,District Judge,34,,Tom Wynne,7,7
Calhoun,Dr. Rhine Park,District Judge,34,,Tom Wynne,3,3
Calhoun,Hampton Rural,District Judge,34,,Tom Wynne,0,0
Calhoun,Hampton City,District Judge,34,,Tom Wynne,61,61
Calhoun,Hampton South Rural,District Judge,34,,Tom Wynne,1,1
Calhoun,Hampton South City,District Judge,34,,Tom Wynne,60,60
Calhoun,Absentee,District Judge,34,,Tom Wynne,11,11
Calhoun,Thornton Rural,District Judge,34,,Judge Ronnie A. Phillips,24,24
Calhoun,Thornton City,District Judge,34,,Judge Ronnie A. Phillips,47,47
Calhoun,Chambersville,District Judge,34,,Judge Ronnie A. Phillips,64,64
Calhoun,Chambersville West,District Judge,34,,Judge Ronnie A. Phillips,9,9
Calhoun,Tinsman Rural,District Judge,34,,Judge Ronnie A. Phillips,41,41
Calhoun,Tinsman West,District Judge,34,,Judge Ronnie A. Phillips,46,46
Calhoun,Tinsman City,District Judge,34,,Judge Ronnie A. Phillips,8,8
Calhoun,Watson Addition,District Judge,34,,Judge Ronnie A. Phillips,30,30
Calhoun,Harrell Rural 8,District Judge,34,,Judge Ronnie A. Phillips,32,32
Calhoun,Harrell Rural 7,District Judge,34,,Judge Ronnie A. Phillips,7,7
Calhoun,Harrell City,District Judge,34,,Judge Ronnie A. Phillips,44,44
Calhoun,Champagnolle,District Judge,34,,Judge Ronnie A. Phillips,117,117
Calhoun,Locust,District Judge,34,,Judge Ronnie A. Phillips,84,84
Calhoun,Woodberry,District Judge,34,,Judge Ronnie A. Phillips,59,59
Calhoun,Locust North,District Judge,34,,Judge Ronnie A. Phillips,8,8
Calhoun,Dr. Rhine Park,District Judge,34,,Judge Ronnie A. Phillips,4,4
Calhoun,Hampton Rural,District Judge,34,,Judge Ronnie A. Phillips,1,1
Calhoun,Hampton City,District Judge,34,,Judge Ronnie A. Phillips,130,130
Calhoun,Hampton South Rural,District Judge,34,,Judge Ronnie A. Phillips,14,14
Calhoun,Hampton South City,District Judge,34,,Judge Ronnie A. Phillips,90,90
Calhoun,Absentee,District Judge,34,,Judge Ronnie A. Phillips,40,40
Calhoun,Thornton Rural,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,27,27
Calhoun,Thornton City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,52,52
Calhoun,Chambersville,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,54,54
Calhoun,Chambersville West,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,7,7
Calhoun,Tinsman Rural,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,33,33
Calhoun,Tinsman West,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,45,45
Calhoun,Tinsman City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,9,9
Calhoun,Watson Addition,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,30,30
Calhoun,Harrell Rural 8,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,48,48
Calhoun,Harrell Rural 7,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,6,6
Calhoun,Harrell City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,50,50
Calhoun,Champagnolle,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,113,113
Calhoun,Locust,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,81,81
Calhoun,Woodberry,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,67,67
Calhoun,Locust North,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,8,8
Calhoun,Dr. Rhine Park,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,5,5
Calhoun,Hampton Rural,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,1,1
Calhoun,Hampton City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,126,126
Calhoun,Hampton South Rural,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,10,10
Calhoun,Hampton South City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,98,98
Calhoun,Absentee,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,37,37
Calhoun,Thornton Rural,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Calhoun,Thornton City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,21,21
Calhoun,Chambersville,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,30,30
Calhoun,Chambersville West,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Calhoun,Tinsman Rural,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,15,15
Calhoun,Tinsman West,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,10,10
Calhoun,Tinsman City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,3,3
Calhoun,Watson Addition,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,13,13
Calhoun,Harrell Rural 8,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,12,12
Calhoun,Harrell Rural 7,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Calhoun,Harrell City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,13,13
Calhoun,Champagnolle,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,43,43
Calhoun,Locust,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,35,35
Calhoun,Woodberry,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,20,20
Calhoun,Locust North,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,5,5
Calhoun,Dr. Rhine Park,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,2,2
Calhoun,Hampton Rural,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Calhoun,Hampton City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,55,55
Calhoun,Hampton South Rural,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,3,3
Calhoun,Hampton South City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,43,43
Calhoun,Absentee,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,5,5
Calhoun,Thornton Rural,Unopposed Non Partisan,,,For,25,25
Calhoun,Thornton City,Unopposed Non Partisan,,,For,60,60
Calhoun,Chambersville,Unopposed Non Partisan,,,For,60,60
Calhoun,Chambersville West,Unopposed Non Partisan,,,For,12,12
Calhoun,Tinsman Rural,Unopposed Non Partisan,,,For,36,36
Calhoun,Tinsman West,Unopposed Non Partisan,,,For,49,49
Calhoun,Tinsman City,Unopposed Non Partisan,,,For,10,10
Calhoun,Watson Addition,Unopposed Non Partisan,,,For,32,32
Calhoun,Harrell Rural 8,Unopposed Non Partisan,,,For,55,55
Calhoun,Harrell Rural 7,Unopposed Non Partisan,,,For,7,7
Calhoun,Harrell City,Unopposed Non Partisan,,,For,49,49
Calhoun,Champagnolle,Unopposed Non Partisan,,,For,125,125
Calhoun,Locust,Unopposed Non Partisan,,,For,86,86
Calhoun,Woodberry,Unopposed Non Partisan,,,For,67,67
Calhoun,Locust North,Unopposed Non Partisan,,,For,8,8
Calhoun,Dr. Rhine Park,Unopposed Non Partisan,,,For,3,3
Calhoun,Hampton Rural,Unopposed Non Partisan,,,For,1,1
Calhoun,Hampton City,Unopposed Non Partisan,,,For,149,149
Calhoun,Hampton South Rural,Unopposed Non Partisan,,,For,11,11
Calhoun,Hampton South City,Unopposed Non Partisan,,,For,105,105
Calhoun,Absentee,Unopposed Non Partisan,,,For,28,28
