county,precinct,office,district,party,candidate,votes,election_day
Conway,BENTLEY CITY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,57,57
Conway,WELBOURNE WEST,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,69,69
Conway,ST. VINCENT,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,69,69
Conway,STEELE,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,47,47
Conway,MENIFEE CITY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,42,42
Conway,HOWARD CITY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,116,116
Conway,HIGGINS,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,3,3
Conway,CEDAR FALLS,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,42,42
Conway,GREGORY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,48,48
Conway,GRIFFIN,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,69,69
Conway,LICK MTN.,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,60,60
Conway,WASHINGTON EAST,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,104,104
Conway,MCCLAREN,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,12,12
Conway,HOWARD RURAL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,45,45
Conway,WHITE EAGLE,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,2,2
Conway,WARD 3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,124,124
Conway,WARD 4,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,206,206
Conway,MARTIN,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,9,9
Conway,WARD 2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,83,83
Conway,UNION,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,72,72
Conway,BENTLEY RURAL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,33,33
Conway,WASHINGTON WEST,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,52,52
Conway,BIRD,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,57,57
Conway,CATHOLIC POINT,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,63,63
Conway,PETIT JEAN,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,11,11
Conway,NICHOLS,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,82,82
Conway,OLD HICKORY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,27,27
Conway,WARD 1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,161,161
Conway,WELBOURNE EAST,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,152,152
Conway,MENIFEE RURAL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,3,3
Conway,ABSENTEE,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,97,97
Conway,AUSTIN,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Conway,BENTLEY CITY,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,21,21
Conway,WELBOURNE WEST,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,14,14
Conway,ST. VINCENT,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,25,25
Conway,STEELE,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,13,13
Conway,MENIFEE CITY,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,8,8
Conway,HOWARD CITY,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,26,26
Conway,HIGGINS,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Conway,CEDAR FALLS,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,12,12
Conway,GREGORY,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,14,14
Conway,GRIFFIN,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,22,22
Conway,LICK MTN.,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,10,10
Conway,WASHINGTON EAST,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,43,43
Conway,MCCLAREN,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,4,4
Conway,HOWARD RURAL,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Conway,WHITE EAGLE,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,2,2
Conway,WARD 3,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,38,38
Conway,WARD 4,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,51,51
Conway,MARTIN,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Conway,WARD 2,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,26,26
Conway,UNION,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,15,15
Conway,BENTLEY RURAL,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,18,18
Conway,WASHINGTON WEST,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,15,15
Conway,BIRD,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,11,11
Conway,CATHOLIC POINT,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,4,4
Conway,PETIT JEAN,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Conway,NICHOLS,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,25,25
Conway,OLD HICKORY,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Conway,WARD 1,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,29,29
Conway,WELBOURNE EAST,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,41,41
Conway,MENIFEE RURAL,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Conway,ABSENTEE,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,20,20
Conway,AUSTIN,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,13,13
Conway,BENTLEY CITY,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,32,32
Conway,WELBOURNE WEST,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,42,42
Conway,ST. VINCENT,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,39,39
Conway,STEELE,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,27,27
Conway,MENIFEE CITY,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,14,14
Conway,HOWARD CITY,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,43,43
Conway,HIGGINS,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,1,1
Conway,CEDAR FALLS,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,16,16
Conway,GREGORY,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,24,24
Conway,GRIFFIN,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,27,27
Conway,LICK MTN.,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,24,24
Conway,WASHINGTON EAST,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,49,49
Conway,MCCLAREN,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,5,5
Conway,HOWARD RURAL,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,12,12
Conway,WHITE EAGLE,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,0,0
Conway,WARD 3,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,66,66
Conway,WARD 4,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,92,92
Conway,MARTIN,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,3,3
Conway,WARD 2,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,36,36
Conway,UNION,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,29,29
Conway,BENTLEY RURAL,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,17,17
Conway,WASHINGTON WEST,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,20,20
Conway,BIRD,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,27,27
Conway,CATHOLIC POINT,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,35,35
Conway,PETIT JEAN,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,9,9
Conway,NICHOLS,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,35,35
Conway,OLD HICKORY,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,11,11
Conway,WARD 1,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,68,68
Conway,WELBOURNE EAST,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,68,68
Conway,MENIFEE RURAL,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,1,1
Conway,ABSENTEE,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,30,30
Conway,AUSTIN,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,12,12
Conway,BENTLEY CITY,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,47,47
Conway,WELBOURNE WEST,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,41,41
Conway,ST. VINCENT,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,53,53
Conway,STEELE,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,36,36
Conway,MENIFEE CITY,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,35,35
Conway,HOWARD CITY,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,95,95
Conway,HIGGINS,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,3,3
Conway,CEDAR FALLS,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,35,35
Conway,GREGORY,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,40,40
Conway,GRIFFIN,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,62,62
Conway,LICK MTN.,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,46,46
Conway,WASHINGTON EAST,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,97,97
Conway,MCCLAREN,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,12,12
Conway,HOWARD RURAL,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,38,38
Conway,WHITE EAGLE,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,4,4
Conway,WARD 3,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,94,94
Conway,WARD 4,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,158,158
Conway,MARTIN,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,6,6
Conway,WARD 2,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,70,70
Conway,UNION,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,54,54
Conway,BENTLEY RURAL,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,31,31
Conway,WASHINGTON WEST,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,41,41
Conway,BIRD,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,40,40
Conway,CATHOLIC POINT,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,32,32
Conway,PETIT JEAN,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,8,8
Conway,NICHOLS,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,69,69
Conway,OLD HICKORY,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,21,21
Conway,WARD 1,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,119,119
Conway,WELBOURNE EAST,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,127,127
Conway,MENIFEE RURAL,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,3,3
Conway,ABSENTEE,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,85,85
Conway,AUSTIN,DISTRICT JUDGE,,,BART F. VIRDEN,6,6
Conway,BENTLEY CITY,DISTRICT JUDGE,,,BART F. VIRDEN,39,39
Conway,WELBOURNE WEST,DISTRICT JUDGE,,,BART F. VIRDEN,45,45
Conway,ST. VINCENT,DISTRICT JUDGE,,,BART F. VIRDEN,38,38
Conway,STEELE,DISTRICT JUDGE,,,BART F. VIRDEN,47,47
Conway,MENIFEE CITY,DISTRICT JUDGE,,,BART F. VIRDEN,15,15
Conway,HOWARD CITY,DISTRICT JUDGE,,,BART F. VIRDEN,80,80
Conway,HIGGINS,DISTRICT JUDGE,,,BART F. VIRDEN,1,1
Conway,CEDAR FALLS,DISTRICT JUDGE,,,BART F. VIRDEN,27,27
Conway,GREGORY,DISTRICT JUDGE,,,BART F. VIRDEN,32,32
Conway,GRIFFIN,DISTRICT JUDGE,,,BART F. VIRDEN,47,47
Conway,LICK MTN.,DISTRICT JUDGE,,,BART F. VIRDEN,27,27
Conway,WASHINGTON EAST,DISTRICT JUDGE,,,BART F. VIRDEN,70,70
Conway,MCCLAREN,DISTRICT JUDGE,,,BART F. VIRDEN,6,6
Conway,HOWARD RURAL,DISTRICT JUDGE,,,BART F. VIRDEN,28,28
Conway,WHITE EAGLE,DISTRICT JUDGE,,,BART F. VIRDEN,1,1
Conway,WARD 3,DISTRICT JUDGE,,,BART F. VIRDEN,89,89
Conway,WARD 4,DISTRICT JUDGE,,,BART F. VIRDEN,172,172
Conway,MARTIN,DISTRICT JUDGE,,,BART F. VIRDEN,7,7
Conway,WARD 2,DISTRICT JUDGE,,,BART F. VIRDEN,66,66
Conway,UNION,DISTRICT JUDGE,,,BART F. VIRDEN,46,46
Conway,BENTLEY RURAL,DISTRICT JUDGE,,,BART F. VIRDEN,27,27
Conway,WASHINGTON WEST,DISTRICT JUDGE,,,BART F. VIRDEN,28,28
Conway,BIRD,DISTRICT JUDGE,,,BART F. VIRDEN,31,31
Conway,CATHOLIC POINT,DISTRICT JUDGE,,,BART F. VIRDEN,42,42
Conway,PETIT JEAN,DISTRICT JUDGE,,,BART F. VIRDEN,10,10
Conway,NICHOLS,DISTRICT JUDGE,,,BART F. VIRDEN,68,68
Conway,OLD HICKORY,DISTRICT JUDGE,,,BART F. VIRDEN,17,17
Conway,WARD 1,DISTRICT JUDGE,,,BART F. VIRDEN,121,121
Conway,WELBOURNE EAST,DISTRICT JUDGE,,,BART F. VIRDEN,109,109
Conway,MENIFEE RURAL,DISTRICT JUDGE,,,BART F. VIRDEN,2,2
Conway,ABSENTEE,DISTRICT JUDGE,,,BART F. VIRDEN,77,77
Conway,AUSTIN,DISTRICT JUDGE,,,DALE LIPSMEYER,19,19
Conway,BENTLEY CITY,DISTRICT JUDGE,,,DALE LIPSMEYER,41,41
Conway,WELBOURNE WEST,DISTRICT JUDGE,,,DALE LIPSMEYER,45,45
Conway,ST. VINCENT,DISTRICT JUDGE,,,DALE LIPSMEYER,63,63
Conway,STEELE,DISTRICT JUDGE,,,DALE LIPSMEYER,24,24
Conway,MENIFEE CITY,DISTRICT JUDGE,,,DALE LIPSMEYER,37,37
Conway,HOWARD CITY,DISTRICT JUDGE,,,DALE LIPSMEYER,72,72
Conway,HIGGINS,DISTRICT JUDGE,,,DALE LIPSMEYER,3,3
Conway,CEDAR FALLS,DISTRICT JUDGE,,,DALE LIPSMEYER,27,27
Conway,GREGORY,DISTRICT JUDGE,,,DALE LIPSMEYER,36,36
Conway,GRIFFIN,DISTRICT JUDGE,,,DALE LIPSMEYER,45,45
Conway,LICK MTN.,DISTRICT JUDGE,,,DALE LIPSMEYER,44,44
Conway,WASHINGTON EAST,DISTRICT JUDGE,,,DALE LIPSMEYER,82,82
Conway,MCCLAREN,DISTRICT JUDGE,,,DALE LIPSMEYER,13,13
Conway,HOWARD RURAL,DISTRICT JUDGE,,,DALE LIPSMEYER,29,29
Conway,WHITE EAGLE,DISTRICT JUDGE,,,DALE LIPSMEYER,3,3
Conway,WARD 3,DISTRICT JUDGE,,,DALE LIPSMEYER,83,83
Conway,WARD 4,DISTRICT JUDGE,,,DALE LIPSMEYER,102,102
Conway,MARTIN,DISTRICT JUDGE,,,DALE LIPSMEYER,6,6
Conway,WARD 2,DISTRICT JUDGE,,,DALE LIPSMEYER,53,53
Conway,UNION,DISTRICT JUDGE,,,DALE LIPSMEYER,50,50
Conway,BENTLEY RURAL,DISTRICT JUDGE,,,DALE LIPSMEYER,25,25
Conway,WASHINGTON WEST,DISTRICT JUDGE,,,DALE LIPSMEYER,43,43
Conway,BIRD,DISTRICT JUDGE,,,DALE LIPSMEYER,38,38
Conway,CATHOLIC POINT,DISTRICT JUDGE,,,DALE LIPSMEYER,26,26
Conway,PETIT JEAN,DISTRICT JUDGE,,,DALE LIPSMEYER,6,6
Conway,NICHOLS,DISTRICT JUDGE,,,DALE LIPSMEYER,45,45
Conway,OLD HICKORY,DISTRICT JUDGE,,,DALE LIPSMEYER,18,18
Conway,WARD 1,DISTRICT JUDGE,,,DALE LIPSMEYER,75,75
Conway,WELBOURNE EAST,DISTRICT JUDGE,,,DALE LIPSMEYER,102,102
Conway,MENIFEE RURAL,DISTRICT JUDGE,,,DALE LIPSMEYER,3,3
Conway,ABSENTEE,DISTRICT JUDGE,,,DALE LIPSMEYER,44,44
